id,timecreated,eventname,action,target,userid,courseid,other,timestamp
10847280,2023-01-11 17:41:52,\mod_assign\event\course_module_viewed,viewed,course_module,9152,670,,1673458912
10847281,2023-01-11 17:41:52,\assignsubmission_onlinetext\event\assessable_uploaded,uploaded,assessable,9152,670,"{'pathnamehashes': {}, 'content': '***************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************', 'format': '*'}",1673458912
10847282,2023-01-11 17:41:52,\assignsubmission_onlinetext\event\submission_created,created,submission,9152,670,"{'submissionid': '*****', 'submissionattempt': '*', 'submissionstatus': '*********', 'onlinetextwordcount': 164, 'groupid': 0, 'groupname': None}",1673458912
10847283,2023-01-11 17:41:52,\mod_assign\event\assessable_submitted,submitted,assessable,9152,670,{'submission_editable': True},1673458912
10847284,2023-01-11 17:41:52,\mod_assign\event\course_module_viewed,viewed,course_module,9152,670,,1673458912
10847285,2023-01-11 17:41:52,\mod_assign\event\submission_status_viewed,viewed,submission_status,9152,670,{'assignid': '***'},1673458912
10847959,2023-01-11 18:37:14,\core\event\course_user_report_viewed,viewed,course_user_report,9152,670,{'mode': '*****'},1673462234
10847962,2023-01-11 18:37:24,\mod_assign\event\course_module_viewed,viewed,course_module,9152,670,,1673462244
10847963,2023-01-11 18:37:24,\mod_assign\event\submission_status_viewed,viewed,submission_status,9152,670,{'assignid': '****'},1673462244
